"id";"date";"x_coord";"y_coord";"hired"
10269;"2013-03-01 23:55:12";18.0232162475586;59.3095970153809;f
11266;"2013-03-08 18:26:27";18.0758419036865;59.3248100280762;t
10918;"2013-03-01 23:56:00";18.0795917510986;59.2981872558594;f
10743;"2013-03-01 23:55:16";18.0200386047363;59.3714141845703;t
10729;"2013-03-01 23:54:57";18.0488300323486;59.3935852050781;t
10279;"2013-03-01 23:55:30";17.9037914276123;59.2743301391602;t
10740;"2013-03-01 23:55:59";18.0702476501465;59.3417434692383;f
11279;"2013-03-08 18:26:41";18.0464782714844;59.3312683105469;f
11255;"2013-03-08 18:26:44";18.0588722229004;59.3493843078613;t
10073;"2013-03-01 23:55:40";18.0759696960449;59.3051490783691;t
10844;"2013-03-01 23:55:21";18.0213088989258;59.3313026428223;f
11216;"2013-03-01 23:55:51";18.0602054595947;59.3283233642578;t
10798;"2013-03-05 15:39:20";17.9719257354736;59.041820526123;t
10927;"2013-03-01 23:55:04";18.0678329467773;59.3359298706055;f
10738;"2013-03-01 23:55:37";18.0334491729736;59.2981872558594;f
11609;"2013-03-01 23:55:28";17.9601669311523;59.510181427002;t
10726;"2013-03-01 23:55:59";17.9225406646729;59.3426399230957;t
10220;"2013-03-05 15:39:28";17.9717979431152;59.3341026306152;t
10801;"2013-03-05 15:40:01";17.9294681549072;59.6442489624023;f
10916;"2013-03-01 23:55:59";18.0745067596436;59.3223342895508;f
10736;"2013-03-01 23:55:39";18.0656719207764;59.3248825073242;t
10193;"2013-03-08 18:25:54";18.0249328613281;59.3296890258789;t
10920;"2013-03-01 23:55:02";17.8661651611328;59.3817443847656;f
11333;"2013-03-05 15:40:06";17.9138336181641;59.471508026123;t
10103;"2013-03-01 23:55:21";18.0699310302734;59.3362884521484;t
11033;"2013-03-01 23:55:37";18.2564716339111;59.2465629577637;t
10091;"2013-03-01 23:55:19";18.0609683990479;59.3187828063965;t
10929;"2013-03-01 23:55:09";17.9768829345703;59.2691307067871;f
10913;"2013-03-01 23:55:11";17.8174171447754;59.2872848510742;f
10479;"2013-03-05 15:40:02";18.0589351654053;59.3407020568848;t
10930;"2013-03-01 23:55:48";17.8932418823242;59.3472328186035;t
10733;"2013-03-01 23:54:58";17.8741111755371;59.2008590698242;t
10221;"2013-03-05 15:39:46";18.0377712249756;59.3536186218262;t
10278;"2013-03-01 23:55:40";17.9308662414551;59.650634765625;t
10028;"2013-03-01 23:55:19";18.0222625732422;59.3098487854004;f
11028;"2013-03-01 23:55:02";18.1094627380371;59.3083419799805;t
10008;"2013-03-05 15:39:56";18.027982711792;59.309814453125;f
11030;"2013-03-01 23:55:24";17.9787902832031;59.3335990905762;t
10741;"2013-03-01 23:55:10";18.0373268127441;59.2806091308594;t
10274;"2013-03-01 23:55:18";18.0520076751709;59.347053527832;t
10276;"2013-03-01 23:55:39";18.061222076416;59.344970703125;f
10496;"2013-03-05 15:39:25";17.8765907287598;59.3564872741699;t
10224;"2013-03-05 15:40:09";18.0202922821045;59.3656349182129;t
11403;"2013-03-05 15:39:21";18.0956077575684;59.2895431518555;f
10838;"2013-03-01 23:55:24";18.0696125030518;59.3327751159668;f
11246;"2013-03-08 18:26:15";18.0774936676025;59.3439674377441;t
11273;"2013-03-08 18:26:51";18.080545425415;59.3021011352539;t
10484;"2013-03-05 15:39:51";17.9212703704834;59.4292449951172;f
10119;"2013-03-01 23:55:39";18.0047206878662;59.3516464233398;t
11262;"2013-03-08 18:27:16";18.0750789642334;59.307300567627;f
10216;"2013-03-05 15:39:45";18.0052299499512;59.3847579956055;f
11493;"2013-03-01 23:55:41";17.9871788024902;59.3939781188965;f
11179;"2013-03-01 23:55:54";17.9478378295898;59.2888259887695;t
10800;"2013-03-05 15:39:47";17.9222240447998;59.4431991577148;t
11488;"2013-03-01 23:55:58";17.9000415802002;59.574649810791;f
10389;"2013-03-01 23:55:16";18.0436820983887;59.4221420288086;t
10148;"2013-03-01 23:55:50";18.0505466461182;59.3714485168457;t
10490;"2013-03-05 15:39:52";17.9179649353027;59.3584976196289;f
10477;"2013-03-05 15:39:42";18.2990550994873;59.4791488647461;f
11486;"2013-03-01 23:55:49";18.0717105865479;59.3326301574707;f
10217;"2013-03-05 15:39:17";17.9555282592773;59.4457130432129;f
11485;"2013-03-01 23:55:25";18.0778121948242;59.3325958251953;f
11184;"2013-03-01 23:55:08";18.0135555267334;59.3777275085449;t
10215;"2013-03-05 15:39:20";17.9422435760498;59.4040222167969;f
10387;"2013-03-01 23:55:36";18.079273223877;59.3439674377441;t
10696;"2013-03-01 23:55:03";18.0556297302246;59.344970703125;t
10856;"2013-03-01 23:55:46";18.0734252929688;59.3368988037109;t
10386;"2013-03-01 23:55:51";18.0370712280273;59.3497428894043;t
10692;"2013-03-01 23:55:40";17.9265460968018;59.5227394104004;t
10693;"2013-03-01 23:55:38";17.9226055145264;59.6292190551758;t
10846;"2013-03-01 23:55:53";17.9967136383057;59.3091697692871;t
11270;"2013-03-08 18:27:17";18.0584278106689;59.2936706542969;t
11108;"2013-03-01 23:55:37";17.9404010772705;59.3404884338379;t
10503;"2013-03-05 15:39:58";17.9868602752686;59.3945159912109;f
11479;"2013-03-01 23:55:25";18.0558853149414;59.3447227478027;t
10851;"2013-03-01 23:55:03";18.0983409881592;59.3502464294434;t
10022;"2013-03-05 15:39:34";17.8962917327881;59.5966415405273;f
11605;"2013-03-01 23:55:58";17.9897212982178;59.3332061767578;t
11180;"2013-03-01 23:55:58";18.0725364685059;59.3197860717773;t
10050;"2013-03-05 15:40:01";18.0702476501465;59.3383712768555;t
10197;"2013-03-08 18:26:56";17.9601669311523;59.3445777893066;t
10478;"2013-03-05 15:40:03";18.0632572174072;59.4090805053711;t
10486;"2013-03-05 15:39:24";18.0678329467773;59.3336715698242;t
10808;"2013-03-08 18:26:59";18.0680885314941;59.3467292785645;t
11139;"2013-03-01 23:55:27";18.0748252868652;59.3263511657715;t
10935;"2013-03-01 23:55:31";17.277307510376;59.682315826416;f
11190;"2013-03-01 23:55:37";18.0866451263428;59.2982978820801;t
10388;"2013-03-01 23:55:54";18.0731086730957;59.3149795532227;f
11247;"2013-03-08 18:26:43";17.9034748077393;59.3743553161621;f
10852;"2013-03-01 23:55:12";18.0715827941895;59.3327026367188;f
11244;"2013-03-08 18:27:06";18.1091461181641;59.4897308349609;t
10694;"2013-03-01 23:55:31";17.9251461029053;59.5270805358887;t
10691;"2013-03-01 23:55:50";17.9723701477051;59.2331809997559;t
10849;"2013-03-01 23:55:42";17.8610172271729;59.3696556091309;t
11495;"2013-03-01 23:55:09";18.0717735290527;59.3325233459473;f
10138;"2013-03-08 18:26:37";17.8994064331055;59.5733222961426;t
10005;"2013-03-05 15:39:16";18.059253692627;59.3307647705078;t
10066;"2013-03-01 23:55:13";18.0732364654541;59.3210411071777;t
11034;"2013-03-05 15:40:03";17.9001064300537;59.5752601623535;t
10954;"2013-03-01 23:55:55";17.9349994659424;59.6448249816895;f
10945;"2013-03-01 23:55:08";17.8638153076172;59.3175277709961;t
11466;"2013-03-01 23:55:22";18.0758419036865;59.3250617980957;f
10947;"2013-03-01 23:55:19";18.1097183227539;59.2739715576172;f
11614;"2013-03-05 15:40:02";17.9334735870361;59.6448249816895;f
11336;"2013-03-01 23:55:44";18.0542316436768;59.3469467163086;t
11265;"2013-03-08 18:26:28";18.0370082855225;59.3340301513672;t
11340;"2013-03-01 23:55:18";18.0659275054932;59.3094177246094;f
11344;"2013-03-01 23:55:02";18.0452709197998;59.3330955505371;t
10660;"2013-03-01 23:55:48";18.0755863189697;59.3094177246094;t
10668;"2013-03-01 23:55:49";18.0043392181396;59.3323440551758;t
10063;"2013-03-05 15:40:01";17.8969917297363;59.5993347167969;t
11259;"2013-03-08 18:27:01";18.0661811828613;59.3343162536621;t
11242;"2013-03-08 18:26:43";17.9008045196533;59.5473861694336;t
11474;"2013-03-01 23:55:47";17.8957843780518;59.6168403625488;t
10105;"2013-03-08 18:27:08";17.9292793273926;59.6332702636719;f
10134;"2013-03-01 23:55:46";18.0662441253662;59.3249168395996;f
10094;"2013-03-01 23:55:39";17.8940048217773;59.4616775512695;t
11248;"2013-03-08 18:26:34";18.0402488708496;59.3470153808594;f
10940;"2013-03-01 23:55:55";18.1608180999756;59.1776084899902;f
10942;"2013-03-05 15:40:09";17.9111003875732;59.4612808227539;t
10662;"2013-03-01 23:55:50";18.0518798828125;59.3387298583984;t
10941;"2013-03-01 23:55:17";18.0589981079102;59.3393020629883;f
11193;"2013-03-08 18:26:41";18.0444431304932;59.34619140625;t
10399;"2013-03-01 23:55:03";17.9763107299805;59.3998603820801;t
10106;"2013-03-05 15:39:48";18.0063724517822;59.3840408325195;t
11473;"2013-03-01 23:56:00";18.0025596618652;59.3153381347656;t
11280;"2013-03-08 18:27:12";18.015588760376;59.2755165100098;t
10156;"2013-03-05 15:39:50";17.9371604919434;59.6397666931152;f
10147;"2013-03-01 23:55:09";18.0679607391357;59.3212585449219;t
10128;"2013-03-08 18:27:12";18.0903339385986;59.3382987976074;t
10673;"2013-03-01 23:55:08";18.5574779510498;59.2823333740234;t
10507;"2013-03-08 18:27:16";18.0584907531738;59.3355026245117;f
11338;"2013-03-01 23:55:02";17.9372234344482;59.2850952148438;t
10222;"2013-03-05 15:39:46";17.8981990814209;59.5561752319336;f
11238;"2013-03-01 23:55:21";18.0780658721924;59.3055801391602;f
11231;"2013-03-01 23:55:04";18.0680885314941;59.338981628418;t
11368;"2013-03-01 23:55:09";18.0792102813721;59.3019905090332;t
10123;"2013-03-01 23:55:08";17.9970302581787;59.252986907959;t
11325;"2013-03-05 15:40:07";18.0687866210938;59.3129005432129;t
10043;"2013-03-01 23:55:42";18.0437450408936;59.3862991333008;t
10751;"2013-03-01 23:55:51";17.9526042938232;59.4106254577637;t
11365;"2013-03-01 23:55:01";18.0394229888916;59.4612464904785;t
10630;"2013-03-05 15:39:36";18.0394229888916;59.3391609191895;t
11553;"2013-03-05 15:39:22";18.1030445098877;59.4860382080078;f
10437;"2013-03-01 23:55:34";17.957498550415;59.3525047302246;t
10765;"2013-03-01 23:55:04";18.1389541625977;59.2182922363281;t
10429;"2013-03-01 23:55:42";18.0961799621582;59.3262786865234;f
10854;"2013-03-05 15:40:08";18.0630664825439;59.3292579650879;t
10432;"2013-03-01 23:55:38";18.0739345550537;59.3375473022461;f
11562;"2013-03-05 15:39:18";18.1303749084473;59.2080345153809;f
11222;"2013-03-01 23:55:04";18.0767955780029;59.3324165344238;t
11560;"2013-03-05 15:39:19";18.0853748321533;59.336254119873;f
10676;"2013-03-05 15:39:50";17.8718223571777;59.3903198242188;f
10051;"2013-03-08 18:26:23";18.0614776611328;59.3468360900879;t
10761;"2013-03-01 23:55:07";18.0572185516357;59.3338851928711;t
10753;"2013-03-01 23:55:36";18.0712642669678;59.3327751159668;f
10755;"2013-03-01 23:55:25";18.0215644836426;59.3287200927734;t
11232;"2013-03-01 23:55:15";17.939510345459;59.4151458740234;t
10756;"2013-03-01 23:55:01";17.9347438812256;59.4170112609863;t
11369;"2013-03-01 23:55:40";17.9960136413574;59.3903541564941;t
10084;"2013-03-05 15:39:12";17.9873695373535;59.3590354919434;f
11789;"2013-03-08 18:26:40";18.058744430542;59.3404884338379;f
10431;"2013-03-01 23:55:20";18.0434265136719;59.4207420349121;t
10615;"2013-03-05 15:40:01";18.0469226837158;59.3487396240234;t
11556;"2013-03-05 15:39:58";18.0649108886719;59.3364677429199;f
11372;"2013-03-01 23:54:58";18.0599517822266;59.3186378479004;t
11235;"2013-03-01 23:55:48";18.1203327178955;59.4416236877441;t
11237;"2013-03-01 23:55:44";17.9655055999756;59.337760925293;f
10926;"2013-03-05 15:39:46";18.0537872314453;59.3349609375;t
11181;"2013-03-05 15:39:27";17.937858581543;59.4042015075684;f
10511;"2013-03-08 18:27:15";17.961311340332;59.3603630065918;f
11141;"2013-03-08 18:26:19";18.0038318634033;59.2957153320312;t
11601;"2013-03-01 23:55:38";18.3137359619141;59.4355583190918;f
11497;"2013-03-01 23:55:05";17.9182834625244;59.5325317382812;t
11366;"2013-03-01 23:55:40";18.074951171875;59.3339233398438;t
11228;"2013-03-01 23:55:08";18.0731716156006;59.3371162414551;t
11220;"2013-03-01 23:55:18";18.0059928894043;59.4195594787598;f
10425;"2013-03-05 15:39:54";18.0043392181396;59.3855133056641;t
10760;"2013-03-05 15:39:35";18.069486618042;59.4787178039551;t
11521;"2013-03-01 23:55:26";17.9037914276123;59.5433311462402;f
10360;"2013-03-08 18:26:21";18.0760955810547;59.3365783691406;t
11505;"2013-03-01 23:55:58";18.0701217651367;59.3362884521484;f
10898;"2013-03-01 23:55:20";18.0506725311279;59.3710556030273;t
10009;"2013-03-01 23:54:57";18.0451431274414;59.3324508666992;f
10513;"2013-03-08 18:26:41";18.0374526977539;59.3406677246094;t
10752;"2013-03-05 15:39:45";17.9948692321777;59.3908920288086;t
10198;"2013-03-08 18:26:57";17.9302310943604;59.4081153869629;f
10867;"2013-03-01 23:55:55";18.0940818786621;59.2737236022949;f
10383;"2013-03-05 15:39:45";18.0919208526611;59.3348922729492;t
10869;"2013-03-01 23:55:45";17.9519672393799;59.2729682922363;f
10901;"2013-03-01 23:55:53";18.0753974914551;59.3408813476562;t
11608;"2013-03-08 18:27:10";18.0352916717529;59.3378677368164;t
10956;"2013-03-05 15:39:55";18.0853748321533;59.3324508666992;t
10505;"2013-03-08 18:26:47";18.1240177154541;59.2316398620605;t
11093;"2013-03-01 23:55:51";18.0566463470459;59.3453674316406;t
10309;"2013-03-05 15:39:11";18.0297622680664;59.3120002746582;t
10304;"2013-03-05 15:39:45";18.0730457305908;59.3370056152344;f
10356;"2013-03-08 18:27:13";18.0839767456055;59.300594329834;f
10876;"2013-03-01 23:55:52";18.0565204620361;59.3194274902344;f
11006;"2013-03-01 23:55:47";17.924129486084;59.5143775939941;t
10355;"2013-03-08 18:26:25";18.029317855835;59.3096351623535;t
10782;"2013-03-01 23:55:54";18.0099964141846;59.3257789611816;f
11100;"2013-03-01 23:55:44";18.0432376861572;59.3370780944824;f
10502;"2013-03-05 15:39:26";17.8489418029785;59.4101219177246;f
10767;"2013-03-01 23:55:38";18.0937652587891;59.248104095459;t
11295;"2013-03-05 15:39:54";18.0935745239258;59.3329887390137;t
10684;"2013-03-01 23:55:54";18.0712642669678;59.3339576721191;t
10772;"2013-03-01 23:55:39";18.06471824646;59.3143348693848;t
10871;"2013-03-01 23:55:24";18.0375804901123;59.271068572998;t
10769;"2013-03-01 23:55:11";18.0703754425049;59.3388366699219;f
11005;"2013-03-01 23:55:30";18.0688495635986;59.3382987976074;f
11622;"2013-03-01 23:55:31";18.0909671783447;59.3481636047363;t
10303;"2013-03-05 15:39:25";18.1060943603516;59.3515357971191;t
11084;"2013-03-05 15:40:00";17.85498046875;59.4762763977051;t
11200;"2013-03-05 15:39:27";17.8677558898926;59.3867683410645;f
11786;"2013-03-08 18:26:19";18.0693588256836;59.319751739502;f
10318;"2013-03-08 18:27:14";18.0017967224121;59.3873405456543;t
11528;"2013-03-05 15:39:35";17.9141521453857;59.6240501403809;f
10121;"2013-03-01 23:55:03";18.1008834838867;59.3350715637207;t
11306;"2013-03-05 15:39:17";18.0119667053223;59.3452224731445;t
11296;"2013-03-05 15:39:20";18.0380249023438;59.279712677002;t
10417;"2013-03-01 23:55:13";18.0509262084961;59.3428916931152;t
10205;"2013-03-08 18:27:18";17.9088134765625;59.538272857666;t
10421;"2013-03-01 23:55:48";18.0085334777832;59.3822479248047;f
10839;"2013-03-05 15:39:38";18.0095500946045;59.3799133300781;t
11297;"2013-03-05 15:39:49";18.0540409088135;59.3638076782227;f
11118;"2013-03-01 23:55:48";18.1045055389404;59.0958137512207;f
11215;"2013-03-01 23:55:42";18.1241455078125;59.3088798522949;t
10413;"2013-03-01 23:55:04";18.0124111175537;59.3070526123047;t
11211;"2013-03-01 23:55:51";18.0729179382324;59.328254699707;f
10699;"2013-03-08 18:26:52";17.9366512298584;59.6444664001465;f
11484;"2013-03-01 23:54:58";18.06471824646;59.3421363830566;t
10408;"2013-03-01 23:55:25";18.0657997131348;59.333812713623;f
11606;"2013-03-08 18:26:33";18.166410446167;59.3437538146973;t
10457;"2013-03-05 15:39:37";17.8992805480957;59.5864181518555;f
10111;"2013-03-01 23:55:19";18.0229625701904;59.3512153625488;t
11301;"2013-03-05 15:40:06";17.9321384429932;59.6515693664551;f
11107;"2013-03-01 23:55:47";18.0700588226318;59.4351272583008;t
11090;"2013-03-05 15:39:29";18.0408210754395;59.3513946533203;f
11015;"2013-03-01 23:55:26";18.0769863128662;59.3324508666992;f
10112;"2013-03-01 23:55:46";18.0565204620361;59.3428192138672;f
11487;"2013-03-05 15:39:34";18.0733623504639;59.329402923584;t
10424;"2013-03-01 23:55:26";18.0487651824951;59.3322715759277;t
10211;"2013-03-08 18:27:18";18.0108222961426;59.2657203674316;f
11303;"2013-03-01 23:55:43";17.9397010803223;59.3712348937988;t
10099;"2013-03-05 15:39:49";18.0616683959961;59.3326301574707;t
10405;"2013-03-01 23:55:15";18.0947818756104;59.33984375;t
11463;"2013-03-08 18:27:09";18.1568126678467;59.2329292297363;t
10101;"2013-03-01 23:55:41";18.056583404541;59.3360023498535;f
10406;"2013-03-01 23:55:45";18.0645923614502;59.3415985107422;t
11299;"2013-03-05 15:39:54";17.8922882080078;59.1964797973633;f
10420;"2013-03-01 23:55:25";18.0564575195312;59.3595733642578;t
11113;"2013-03-01 23:55:02";17.9416084289551;59.2825469970703;t
11442;"2013-03-05 15:39:13";18.0799083709717;59.3014907836914;f
10352;"2013-03-08 18:27:04";18.1781044006348;59.3450088500977;t
11159;"2013-03-08 18:26:47";18.0110130310059;59.3800964355469;t
11570;"2013-03-01 23:56:06";18.0734252929688;59.3371162414551;f
11476;"2013-03-05 15:39:55";17.9265460968018;59.5208015441895;t
10039;"2013-03-01 23:56:07";17.9021396636963;59.5453033447266;f
11092;"2013-03-05 15:39:25";18.0737438201904;59.3264961242676;t
10508;"2013-03-08 18:26:33";18.0067558288574;59.3387298583984;t
11452;"2013-03-01 23:56:28";18.0617942810059;59.3299407958984;t
10113;"2013-03-01 23:56:14";18.079719543457;59.3437156677246;t
10622;"2013-03-05 15:39:18";18.0595703125;59.3395881652832;t
11778;"2013-03-05 15:39:16";17.9375400543213;59.6416664123535;t
10021;"2013-03-08 18:26:15";17.9117374420166;59.4679565429688;t
10563;"2013-03-01 23:56:35";17.9620742797852;59.3039283752441;f
10480;"2013-03-05 15:40:06";18.0199756622314;59.3067283630371;t
11313;"2013-03-05 15:39:26";18.0731716156006;59.3373641967773;t
11130;"2013-03-01 23:56:44";18.0596332550049;59.3498878479004;t
11153;"2013-03-01 23:56:12";18.0939540863037;59.2599449157715;t
11470;"2013-03-01 23:56:04";18.0569648742676;59.3443260192871;f
10983;"2013-03-05 15:39:34";18.0915393829346;59.2478904724121;f
11137;"2013-03-01 23:56:22";17.9238128662109;59.5108642578125;t
11418;"2013-03-01 23:56:29";18.0588073730469;59.3458671569824;t
11276;"2013-03-01 23:56:36";18.06471824646;59.3416709899902;f
11082;"2013-03-01 23:56:53";18.0680236816406;59.3429260253906;f
11274;"2013-03-05 15:40:03";17.926736831665;59.5225219726562;t
10986;"2013-03-05 15:40:04";17.9649333953857;59.4057083129883;t
10468;"2013-03-01 23:56:22";18.0542964935303;59.3338508605957;t
10019;"2013-03-01 23:56:14";18.0654182434082;59.3253479003906;f
10878;"2013-03-01 23:56:08";18.0112037658691;59.3407363891602;t
11127;"2013-03-01 23:56:58";18.0774936676025;59.3122901916504;t
10212;"2013-03-08 18:26:31";18.0611591339111;59.309741973877;t
11316;"2013-03-05 15:40:10";17.9264183044434;59.520694732666;f
11287;"2013-03-08 18:27:09";18.0018615722656;59.3587493896484;f
10487;"2013-03-05 15:39:31";18.0944004058838;59.242259979248;f
10270;"2013-03-01 23:56:58";18.0780658721924;59.3375473022461;f
10618;"2013-03-05 15:39:12";17.9494895935059;59.3921852111816;t
10569;"2013-03-01 23:56:41";17.9255294799805;59.5264320373535;t
11078;"2013-03-01 23:56:36";18.0402488708496;59.3472671508789;t
11134;"2013-03-01 23:57:00";18.061731338501;59.2466697692871;t
11121;"2013-03-01 23:56:23";18.0452709197998;59.3327369689941;f
11315;"2013-03-05 15:39:46";18.0138721466064;59.3346405029297;t
11311;"2013-03-05 15:39:24";17.9539394378662;59.4100875854492;f
11544;"2013-03-08 18:26:53";18.0227088928223;59.3299026489258;t
10629;"2013-03-05 15:39:38";18.1814746856689;59.3136863708496;f
11758;"2013-03-05 15:39:22";17.9746570587158;59.4012985229492;t
11387;"2013-03-08 18:27:01";18.0569019317627;59.3334197998047;f
10271;"2013-03-01 23:56:37";18.1375560760498;59.3553771972656;t
10989;"2013-03-05 15:39:55";18.0738086700439;59.3296165466309;f
10612;"2013-03-05 15:39:21";17.9380493164062;59.3389434814453;f
11168;"2013-03-01 23:56:44";17.8974990844727;59.566722869873;f
11535;"2013-03-08 18:26:42";18.0071353912354;59.3631973266602;t
10974;"2013-03-01 23:57:04";18.0783195495605;59.3045387268066;f
